Time,sternum_X,sternum_Y,sternum_Z,r_shoulder_X,r_shoulder_Y,r_shoulder_Z,l_shoulder_X,l_shoulder_Y,l_shoulder_Z,r_elbow_X,r_elbow_Y,r_elbow_Z,l_elbow_X,l_elbow_Y,l_elbow_Z,r_melbow_X,r_melbow_Y,r_melbow_Z,l_melbow_X,l_melbow_Y,l_melbow_Z,r_wrist_radius_X,r_wrist_radius_Y,r_wrist_radius_Z,l_wrist_radius_X,l_wrist_radius_Y,l_wrist_radius_Z,r_wrist_ulna_X,r_wrist_ulna_Y,r_wrist_ulna_Z,l_wrist_ulna_X,l_wrist_ulna_Y,l_wrist_ulna_Z,C7_X,C7_Y,C7_Z,r_ASIS_X,r_ASIS_Y,r_ASIS_Z,l_ASIS_X,l_ASIS_Y,l_ASIS_Z,r_PSIS_X,r_PSIS_Y,r_PSIS_Z,l_PSIS_X,l_PSIS_Y,l_PSIS_Z,r_knee_X,r_knee_Y,r_knee_Z,l_knee_X,l_knee_Y,l_knee_Z,r_mknee_X,r_mknee_Y,r_mknee_Z,l_mknee_X,l_mknee_Y,l_mknee_Z,r_ankle_X,r_ankle_Y,r_ankle_Z,l_ankle_X,l_ankle_Y,l_ankle_Z,r_mankle_X,r_mankle_Y,r_mankle_Z,l_mankle_X,l_mankle_Y,l_mankle_Z,r_5meta_X,r_5meta_Y,r_5meta_Z,l_5meta_X,l_5meta_Y,l_5meta_Z,r_toe_X,r_toe_Y,r_toe_Z,l_toe_X,l_toe_Y,l_toe_Z,r_pinky_X,r_pinky_Y,r_pinky_Z,l_pinky_X,l_pinky_Y,l_pinky_Z,r_index_X,r_index_Y,r_index_Z,l_index_X,l_index_Y,l_index_Z,L4_X,L4_Y,L4_Z,T6_X,T6_Y,T6_Z,r_big_toe_X,r_big_toe_Y,r_big_toe_Z,l_big_toe_X,l_big_toe_Y,l_big_toe_Z,l_calc_X,l_calc_Y,l_calc_Z,r_calc_X,r_calc_Y,r_calc_Z,Nose_X,Nose_Y,Nose_Z,Neck_X,Neck_Y,Neck_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,MidHip_X,MidHip_Y,MidHip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,REye_X,REye_Y,REye_Z,LEye_X,LEye_Y,LEye_Z,REar_X,REar_Y,REar_Z,LEar_X,LEar_Y,LEar_Z,LBigToe_X,LBigToe_Y,LBigToe_Z,LSmallToe_X,LSmallToe_Y,LSmallToe_Z,LHeel_X,LHeel_Y,LHeel_Z,RBigToe_X,RBigToe_Y,RBigToe_Z,RSmallToe_X,RSmallToe_Y,RSmallToe_Z,RHeel_X,RHeel_Y,RHeel_Z
0.0,1.9846297,1.3799303,3.8594513,1.882506,1.3998103,4.0030456,2.0259589,1.3677503,3.6870335,1.941202,1.0812003,3.9052819,1.9117333,1.0847803,3.8409395,1.9288792,1.0985203,3.8685308,1.8787883,1.1126103,3.8456916,2.1871559,1.0105103,3.8274106,1.9148663,0.9969703,4.0929886,2.1674029,0.9729303,3.8232751,1.891161,0.9680703,4.0740455,1.8850473,1.4447603,3.8139311,1.8492966,0.9758303,4.0025437,2.0322069,0.9537103,3.8719934,1.7925535,0.9770503,3.8231779,1.8795112,0.9614903,3.7565447,1.976634,0.5642003,4.1335203,1.99478,0.5279503,4.0392133,2.0318594,0.5698203,4.0397213,1.9011785,0.5613703,4.0737405,2.0935952,0.1341703,4.1296805,1.9068954,0.1281203,4.2155202,2.1359841,0.1434103,4.0888933,1.8574311,0.1438003,4.2503268,2.1616045,0.0827703,4.19807,1.9597547,0.0795103,4.2907257,2.2261324,0.1130903,4.1871804,1.9373714,0.1043403,4.3543911,2.2389555,0.9228903,3.7857266,1.8702995,0.9274603,4.1436284,2.2726329,0.9821003,3.7981205,1.9071862,0.9625103,4.1812966,1.8448728,1.0709903,3.7941271,1.8310143,1.3202003,3.7984338,2.2726336,0.1171503,4.1795034,1.9215625,0.0979303,4.3984918,1.8508522,0.0884503,4.1849072,2.0747728,0.0903203,4.0688902,2.1124574,1.5203003,3.8665707,1.9405294,1.3048103,3.8490601,1.8762619,1.3180603,3.9973645,1.9523525,1.0946703,3.8852031,2.1792269,0.9906003,3.8113112,2.0048059,1.2915603,3.70076,1.9007574,1.0965503,3.858562,1.8928461,0.9877203,4.0869243,1.9039213,0.8943103,3.8977287,1.8303747,0.9062103,3.9566137,2.0157856,0.5323703,4.1157186,2.1164713,0.1285503,4.100262,1.9774546,0.8824103,3.8388486,1.9608199,0.5084203,4.0739452,1.8733204,0.1317003,4.2286511,2.0838301,1.5674303,3.8918066,2.0962031,1.5640503,3.8262539,1.9856089,1.5730903,3.9101888,2.0135847,1.5638003,3.7712107,1.9416003,0.0892003,4.4160006,1.9802936,0.0781503,4.3478587,1.8508522,0.0884503,4.1849072,2.2901094,0.1118603,4.1951003,2.217899,0.0864803,4.2308415,2.0813422,0.0738403,4.0697799
0.00999102,1.9847207729396992,1.3801476510518045,3.8598643374465578,1.882766481172232,1.4000016554973527,4.003578119485787,2.0262828071924934,1.3679547629416653,3.6879621325619505,1.9412467026665878,1.0814801459050656,3.9055934559078347,1.9125408141626439,1.0848918237465566,3.8416974368083823,1.9290163252559909,1.09892252352179,3.8688836317120474,1.8791114473669295,1.1123100829172914,3.845952550747916,2.1869764801346943,1.01055832351795,3.8273907388405215,1.91478296063707,0.998134851259611,4.093804988984836,2.167274675037159,0.9729405601758229,3.8233882064568663,1.8925103567955939,0.9682672133803863,4.0746901725672435,1.8850066416894964,1.4448828738192065,3.814411135664432,1.8496146019814141,0.9761593376898524,4.002776643080313,2.0321106088766485,0.954122049133375,3.872553437289347,1.792740265947312,0.9770366352977907,3.8234863968402872,1.8796420596319585,0.9614553207367461,3.756727116626554,1.9772563051425638,0.5643578267589942,4.133684908346962,1.9951784581837015,0.5283737153926915,4.039920119080537,2.031693234307982,0.5695587229304286,4.0394615217122025,1.9006578415783757,0.5608230626368673,4.072697506166245,2.0939053252666926,0.13413383362732167,4.129670012761197,1.907041679504858,0.12800360507519237,4.215424609905039,2.1361889496174333,0.1433878011392845,4.088795915358153,1.8574264107184664,0.14374903633111435,4.250111055214542,2.1618999201067086,0.08288542620668514,4.198078679293528,1.9597794053025195,0.07931641102203078,4.290577942649167,2.226370187604091,0.1133009106149908,4.187255500971628,1.937441791386091,0.10425329255337654,4.3542304721931,2.2387968145005006,0.9227209051990282,3.7863827007232302,1.8739164742946859,0.9264207406761871,4.143916500063989,2.27243085919494,0.982054187358978,3.7983060760058787,1.9086335090941826,0.9633900806250586,4.181728216788684,1.8451066092878567,1.071094603228507,3.794366466518033,1.8310574147832905,1.3203026157495577,3.7989555895886373,2.2728696315602144,0.11738628856516527,4.179621414192823,1.9216692812488982,0.09789872514587175,4.398316906378358,1.8508831241115478,0.08837788494316451,4.1847385644182395,2.075088073140241,0.09022858933106483,4.068853351853252,2.112555940310625,1.5205556289880082,3.8667162830307786,1.9407379454644977,1.3050587323112088,3.849636079251641,1.8764027310905929,1.3183098391179084,3.9979229717097455,1.9524629429687697,1.0950009632352378,3.885556977149647,2.179072828523368,0.9905831922216801,3.8113523723135465,2.0050808312748294,1.291816896381932,3.7013351942828474,1.9011909695493134,1.09666867338431,3.8590920126078943,1.893128383101354,0.9880254487922638,4.087530993433484,1.9041404964691953,0.8944657193443408,3.898031610344025,1.8306170953582475,0.9063541475979547,3.9569381094051983,2.016161450453904,0.5323523402616528,4.115674728647233,2.116706807986206,0.12850260640277014,4.100210357199667,1.9776570824873019,0.8825768948976872,3.839124261230913,1.9608289109947519,0.5084333520797547,4.074036369744015,1.8734045216395505,0.1315879311257973,4.22848084547833,2.083941206985994,1.567728850244562,3.8919375875239104,2.096211467041451,1.5642490188815308,3.82637899086768,1.9857704242483885,1.5733994803030258,3.910487762149409,2.0134801558469495,1.5638978111577035,3.7714573909430853,1.9417038449140482,0.08914746165620603,4.4158476493828624,1.9803458097592295,0.07798655844391707,4.347656939224326,1.8508831241115478,0.08837788494316451,4.1847385644182395,2.2903243978582806,0.11207513924860095,4.195241508971214,2.2180858022076655,0.08668953116472373,4.230936017355463,2.081705121188278,0.07374533639194354,4.069737835543438
0.019982,1.9846705151353772,1.3803256493412428,3.860086584053382,1.8828369328271866,1.4004696307635152,4.003618334996251,2.026893729092095,1.3679508803931604,3.68869094074842,1.9411942747930622,1.0820439359141343,3.9054421357117644,1.9131145466982338,1.0847719689168596,3.8421099620324757,1.9289022340823914,1.09956437232271,3.8687828628644017,1.8794875269148743,1.1120300852925595,3.846148703559568,2.186862442133346,1.0116578767500137,3.8266099055839566,1.9149490073837956,0.9980837678757649,4.094133164681747,2.167240973523197,0.9739925878375817,3.8225526416370936,1.8931913170624566,0.9679016941214063,4.074904693433959,1.885136866524669,1.4451422171329573,3.814391042079407,1.8491306879819565,0.9761735932468056,4.00269514498631,2.0322450936491987,0.9543617048763637,3.8731176382144494,1.7930358746122568,0.9770959150504135,3.8231589905518875,1.8802098118455175,0.9616460072940215,3.7567598749554683,1.9761013033599542,0.5636642625337416,4.132918679959034,1.9946796389779475,0.528564797871233,4.040087416345954,2.031088021308945,0.5693065021515838,4.039107437612686,1.900303710000909,0.5612128095969574,4.073118559569227,2.094684355622288,0.13390684831653543,4.128494383556774,1.906981622135584,0.12814390138143794,4.215483625448096,2.1374526714263093,0.1435282936442134,4.088220412565958,1.857400427950369,0.143790384721631,4.250254868369809,2.1618337826533582,0.08230794181573825,4.19743103078431,1.9598682963573284,0.07952485392131933,4.290591727557824,2.2264087072927836,0.11283693848357662,4.187722219134562,1.9374723351817489,0.10430501729408254,4.3542954839009775,2.2387679285763946,0.9240016668926645,3.785390393009284,1.8754837079474829,0.9254926340454862,4.143902996525489,2.272321596439421,0.9833638738342507,3.7973095875203207,1.9094402540769027,0.9630034778009304,4.181885120423877,1.8454310586508225,1.0711413839508976,3.7941834260170664,1.8310390727819614,1.320689074086566,3.7988643199781045,2.272990974752091,0.11694307931568322,4.180774279729019,1.9217222265080605,0.0978025394773946,4.398374494065949,1.8508987973583881,0.08850675179395895,4.184810753490534,2.0767579505971008,0.090385245123615,4.067131318201245,2.1124478150362638,1.5213417590849179,3.866814843753494,1.9409178063988046,1.3053342006716901,3.849984056800942,1.8763182349280616,1.318807182234893,3.998084190306812,1.952368257816785,1.0956374826780388,3.8854367673566568,2.1789620727287,0.9916822191115581,3.8105475658547445,2.005519698037225,1.2918703262052609,3.7018795942426905,1.9016305567944038,1.096553982724617,3.859426229425304,1.8934096353750836,0.9877001168844299,4.08776317947633,1.9041658715987677,0.8946068739674775,3.8980731836951192,1.8303936692218552,0.9063708117007474,3.9566793023604236,2.015185367795872,0.5317855422468283,4.11508716905466,2.1178655082511137,0.1284897032842532,4.099277304998691,1.977941345422002,0.8828431613176618,3.8394681476197645,1.9603861799987083,0.5086750238474006,4.074304508552403,1.8733645723323782,0.13167321771369442,4.228591844075873,2.083643912574028,1.568566279742078,3.891730628487828,2.096056603029956,1.5647592046235588,3.8262042798706246,1.9854167086693653,1.574010577056413,3.910051744417256,2.0134218128293533,1.563858873826646,3.771129797702572,1.9417918537669285,0.08907177673786278,4.415880886879997,1.9804560985040018,0.07818982800324957,4.347653502198906,1.8508987973583881,0.08850675179395895,4.184810753490534,2.290225220591606,0.11149013743929359,4.19659575739639,2.2175078841915696,0.08588707804122672,4.231060707802192,2.083393659218263,0.07392452952999974,4.067966072513506
0.0299731,1.9849763042951567,1.3804747900631764,3.860299519407406,1.8833617322560265,1.401106794267603,4.003602082072035,2.027924524426934,1.3678192048166218,3.689407348550073,1.9414233422816398,1.0826495772077096,3.9055167722644955,1.9137835268238017,1.0845357585462225,3.8424587939337718,1.9289756175516688,1.1001947881871375,3.8689128569088846,1.8801122622850894,1.1117776895353098,3.846398446605313,2.1869035795656413,1.0127730393499503,3.8255883279924583,1.915182129798299,0.9975500069140385,4.094383375324109,2.1673241497935356,0.9750758290938649,3.821493125951112,1.8934869941086712,0.9673798566888671,4.075063720435474,1.8856636364285684,1.4453874214876092,3.814363220513826,1.848454228387718,0.9760914041241123,4.002369719844916,2.0324689655402155,0.9544448103143978,3.873484171316387,1.7933919355530863,0.9773556132680418,3.8224946335962837,1.8809140538471119,0.9620204272616724,3.7565926139434294,1.9741276581805653,0.5625812550927305,4.13146539336021,1.9937545111536377,0.5286346252693511,4.039872753737405,2.030057067602413,0.5688829035198042,4.038310060382249,1.8998851006221351,0.5618794187079816,4.073829812187751,2.095464581964556,0.13353783477047884,4.127306323660947,1.90687785796304,0.12835556335666393,4.215575628781876,2.1388416254619793,0.14356094793403998,4.087758655202291,1.8573873865425174,0.1438610345652199,4.250482249182732,2.1616658175369587,0.0816226533643613,4.196936529724291,1.9599578499273569,0.07982391184247158,4.290659095507981,2.226371505957242,0.11227234548430909,4.188470805426749,1.9374698009057245,0.1043685166004899,4.35442548734815,2.2387459478618235,0.9253636011899119,3.7837783187394662,1.8758396556387258,0.924804967001254,4.14390767585794,2.2722737663780292,0.9847101644558286,3.7957278968129957,1.909717793931362,0.9621916661678807,4.182074068723649,1.8458874968027703,1.0713242996173815,3.793817929946371,1.8313530289700546,1.3211818219653142,3.798761331839702,2.273051548328121,0.11639078497595064,4.182301811224477,1.9217250003253126,0.09766314482457374,4.39849442839506,1.8509314571367061,0.088697003831156,4.184933992611265,2.0786236371218614,0.09039166181083635,4.0653634575638335,2.1125370393971985,1.5226871608758095,3.8666190096107096,1.941520021323514,1.3056285157319019,3.8504100478367276,1.8766808744400203,1.319461133773129,3.998296415594216,1.9524969966352286,1.0962888370915091,3.8855077991568385,2.1789420477584795,0.9928185525858828,3.809514974920438,2.006356037345212,1.2917987700886022,3.702532072069522,1.902276055210076,1.0963291519802438,3.8597533534852464,1.893641547123394,0.9871931019030808,4.087944506224198,1.9040986217810993,0.8947551152717865,3.8978479000633834,1.8300037012764745,0.9064076147674269,3.956061735535067,2.0135132692795543,0.5308997007658925,4.113947978168399,2.1191277593147944,0.12834657720080644,4.098391252967717,1.9782027990252802,0.8831029568242138,3.8396381047469847,1.959668046349114,0.508969883656556,4.074423770750409,1.8733170767605787,0.13183782476495687,4.22876237347045,2.0833995510730556,1.5699159433750085,3.8911349058654996,2.0959199860563738,1.5656632959786057,3.82563874925373,1.9851025639659254,1.5748267054486091,3.9092864061108767,2.0133602079039585,1.5637908930474955,3.770485314591651,1.9418314304656878,0.088959032623435,4.4159675686390525,1.9805541094482406,0.07845822801808464,4.347719532782006,1.8509314571367061,0.088697003831156,4.184933992611265,2.2900399444583717,0.11079680398594721,4.198350359844487,2.2167756870691613,0.08496855662751088,4.231437608645317,2.0852754614606956,0.07396218847487634,4.066168706533699
0.0399641,1.9860557127917002,1.380610051759466,3.860650343313743,1.8848790536205644,1.4018049822994763,4.003907388589606,2.0294551067351123,1.3676494906923709,3.6902547790601123,1.9422566609700054,1.0830721991854273,3.9064137647470734,1.9148130782829031,1.0843080501049762,3.842977895107293,1.9296202695011024,1.100582554742365,3.869864379735966,1.8811264094090423,1.1115757611223196,3.8467866037661875,2.1871789090224407,1.0129748323077117,3.8248174424157706,1.9153101862370931,0.9972367894138342,4.09490711880561,2.1675461296027314,0.9752824059958941,3.820883828212181,1.8936601525604737,0.96709742827209,4.075489273544391,1.8867575380047081,1.4454896436088973,3.8147555471572585,1.848153894512319,0.9761245896932765,4.001878912181788,2.032656504868104,0.9543949555826395,3.8734787681555223,1.7937658859643493,0.9779185269888304,3.821782326797981,1.8814799699816371,0.9625255944347837,3.756191965864156,1.972294159104775,0.5615715570986288,4.129589399575633,1.9928570842190383,0.5286907688995284,4.039443224977136,2.0286828457371957,0.568160039313598,4.036783546826407,1.8992074300311061,0.5622171764183148,4.07376924530379,2.095839436295863,0.13309638512244656,4.127146249467829,1.9068826397739715,0.12846817839309532,4.215592989084951,2.1395230529192286,0.1432607271321997,4.087937606208777,1.857421004145064,0.143903585689968,4.250543256219675,2.1616436697622348,0.08136056634822487,4.197308292789169,1.9599921455256757,0.07992685931551473,4.2906839465253,2.2263893028248893,0.11211219652160842,4.189378442816798,1.9374434878952371,0.10432875447966669,4.354476250167736,2.2386319893083204,0.9255752689927228,3.7825190602878243,1.8757854676049863,0.9244912371773937,4.144204419019456,2.272265383853625,0.9849100790419267,3.794145411696292,1.909589928385593,0.9617577595232799,4.1825511961300705,1.846510390641903,1.0718055804843796,3.7934867059964352,1.8323264961952463,1.321616567405086,3.7991691733869843,2.2731195635300123,0.11621852185372433,4.183578473080384,1.9216840999049323,0.09750261828465194,4.3985240697247106,1.8510116805501218,0.08882066592904733,4.184937971192849,2.079633700798242,0.08992419267223424,4.065028719799347,2.1131696054920686,1.524565969317686,3.8659351741987162,1.942912495606165,1.305936501722962,3.851161668446662,1.87805952983887,1.3201781677879014,3.9989396784238695,1.9532207071690404,1.0966879719580724,3.886347791593881,2.1790589101766678,0.9930227726589059,3.80883347578113,2.0077603180505834,1.2916890425045962,3.703385674652789,1.903273815487592,1.0961265187318237,3.860221706378628,1.893776565967021,0.9869391523740356,4.088350579640984,1.9040409928386073,0.8949331047275314,3.897369611186342,1.829734419193117,0.9066047065065423,3.955313490071752,2.011824404839301,0.5299456261988122,4.112285135273386,2.1197622237746434,0.12794826975244777,4.098386084643333,1.9783523868743726,0.8832603770050844,3.8394279538788743,1.9588557665685626,0.5091591379673007,4.074115535267874,1.8733706633064402,0.1319721854902012,4.2287928188792385,2.083617459433427,1.5717028960137236,3.89014688147095,2.095966490831709,1.5670044906239264,3.8246426524694,1.9853216354014454,1.5757345650120667,3.9085871030586423,2.0132582612465737,1.5638051435106308,3.7697850560486286,1.9417955152193056,0.08879728588852147,4.41598905450899,1.980577007708903,0.07851325422377105,4.347739690732192,1.8510116805501218,0.08882066592904733,4.184937971192849,2.2899943750571143,0.110586542493497,4.199739900142766,2.2164575022414144,0.08472775423142939,4.2322415341795665,2.0863191873497784,0.07351816649685546,4.065879468798974
0.0499551,1.9873885347724565,1.3807991750346755,3.860883494913484,1.8866791559624485,1.4024477204318138,4.004232906639076,2.030943627334007,1.367639580350249,3.6908598931474743,1.9433604707081877,1.0832896224133661,3.907643219589119,1.915720156287342,1.0843291687168064,3.843340164882081,1.9305748322056238,1.1007299496751923,3.8711282526716246,1.8820250119476982,1.1116289992478143,3.847003661013506,2.187640798160717,1.0125916246532547,3.8244498410993266,1.9152806513351988,0.9974976388847917,4.095365569408927,2.167923830472678,0.9749116439930724,3.8208043196983623,1.8937345848666662,0.9673278137555499,4.075884838701351,1.8879421195652222,1.4455794750280304,3.815237567161583,1.8483197321349762,0.9764083299834806,4.001395503526382,2.0328662399064177,0.9543303533193486,3.8732512824168763,1.794183816436994,0.9785975504784324,3.8211938203168123,1.8819337813200476,0.9629787824367763,3.7557242086693665,1.9715601693669815,0.5611104053929756,4.127796175135562,1.9922416400658054,0.5287996316679199,4.03907786739732,2.0278602123156473,0.567630893470848,4.0349837959740755,1.8985039518544333,0.5622600991840758,4.073189418536782,2.096121273190679,0.13289991031597392,4.127734274852006,1.9070262145232606,0.1284902186585574,4.2155924969663365,2.139850441169673,0.14294078667814697,4.0885212614325654,1.8575289116249984,0.14393013101577404,4.25049418627598,2.161872881575847,0.08142007508942452,4.1981267478497095,1.9600046555427606,0.0798408167680455,4.290709582154246,2.2266770910689826,0.11205159512451919,4.190169076329582,1.9374324275008972,0.10421083223100444,4.354496516582685,2.238609344819169,0.9250223563421548,3.781925633301932,1.8756841404467823,0.9247375966762059,4.144527613074909,2.2723844376779616,0.9843821270034361,3.7929994481747746,1.9093268377599475,0.9620571983262516,4.1829777862716275,1.8472535369923615,1.0723781918599067,3.7931333882645286,1.8335047885041416,1.321988621358034,3.7996843515668637,2.2734312298006714,0.11596325873744054,4.1843866569461525,1.9216393176250577,0.09735090905750561,4.398516438466854,1.8511505458274102,0.08888995657341635,4.184881181660362,2.079999364804697,0.08954014047544076,4.065720025309228,2.1140096263351826,1.526314358629362,3.8652015341465686,1.9444863854996604,1.306288538125788,3.8518004128133043,1.879805883330252,1.3208376742583134,3.999592261920283,1.9542410464212694,1.0968498115936658,3.8875048671091923,2.179344006168423,0.9926118065886038,3.8086193815308906,2.00916218602751,1.2917293973275936,3.703995206507072,1.90414123546945,1.0961889473991715,3.8605051964036363,1.8937761568742006,0.9872076684921064,4.088692492939623,1.9041075359534136,0.8951789693371013,3.8968797422118167,1.8297312323148485,0.9070179526787798,3.954704970347967,2.011071468447188,0.5294207004566411,4.110548284302032,2.1200759413050707,0.12764049965978716,4.09898434849712,1.9784837320689554,0.8833399638802268,3.8390544094457155,1.9581880584657732,0.50927966755748,4.073656248296237,1.873541136490148,0.13206985334326476,4.228743458320014,2.0840957615838738,1.5732851708143272,3.8893183908326305,2.096165794979937,1.5683652186136716,3.823778551207651,1.9858485760495126,1.5764283140623792,3.908227752583209,2.0132243935285845,1.5640583422331662,3.769333565962397,1.941725661141636,0.0886012106344024,4.415992492953943,1.980550406634801,0.07835125610504687,4.347757505088798,1.8511505458274102,0.08888995657341635,4.184881181660362,2.290287543776783,0.11027396291413494,4.200555305776521,2.2166259173762626,0.08476130249055051,4.233092482320857,2.086681518124311,0.07314016036476749,4.066629042290508
0.0599461,1.9881310584164502,1.3810899828510788,3.8606738078869425,1.8875678219883585,1.4029354361336206,4.00403184885554,2.031804965685799,1.367910068212342,3.6908132324147838,1.9441157253463541,1.0834039373600026,3.9082769627872107,1.915960606106322,1.0847500111458372,3.8431667333590216,1.9312801738554966,1.1007779231448107,3.871758274115106,1.8822790832342307,1.1120769819518268,3.846733204895611,2.188130972406936,1.012464312408134,3.8243953098678833,1.9151123270363506,0.9983099073036146,4.095302123318782,2.168397841207532,0.9747642564210707,3.820974696445987,1.8936408700994423,0.9680929591517486,4.075837281738726,1.8885824988852031,1.445834611883066,3.8151683213006162,1.8486524246397233,0.97696297946372,4.001064454369336,2.033174796428414,0.9543539386417766,3.8730875326682064,1.794654588049306,0.9791184076202436,3.8207468062503365,1.8824235318914049,0.9631939207095696,3.7553922429931106,1.9723368035904492,0.561433021082427,4.1264992939577505,1.9919618357976498,0.5290077540552423,4.039080386995304,2.0284232191496203,0.5678870684504527,4.033581861837796,1.8981716919043694,0.5624140983484948,4.073061817291321,2.096798329042157,0.13323582128064682,4.128121764027628,1.9072398548624183,0.128530156135945,4.215685421633656,2.1405942420042874,0.143060487680013,4.088899873956376,1.857712742009059,0.14398826454006866,4.250532323324064,2.1622607974228996,0.08141339183959545,4.198494462137936,1.9600576453198526,0.07973462691028764,4.290819069427914,2.2273117589556084,0.11153046910174928,4.190572429724668,1.9374777503674088,0.10410815345790264,4.354603799884675,2.23887713948238,0.9247616932633558,3.781856752057729,1.875579919325106,0.9255700557625279,4.1445034075889176,2.2726865508810468,0.9841876242975245,3.792506279434252,1.9091392910769696,0.963001187000123,4.182935666151071,1.8480165168712206,1.072719471248952,3.792582613439113,1.8342052153322521,1.3223391500741377,3.799542218687379,2.2741184376038897,0.1149308951028751,4.184806994469342,1.9216406306295901,0.09723404124805224,4.398601093358141,1.8513259402828925,0.08899599635382514,4.184915684482923,2.08048104034175,0.0899910941321168,4.066106809067935,2.11445507061045,1.5271996659906892,3.8650562325889672,1.9453484470772404,1.3066824116045308,3.851736388447618,1.8807797359254221,1.3213282992925528,3.9995603752393722,1.9549605832824108,1.0969399190722307,3.888109577784073,2.1797482895781854,0.9924367860133692,3.8086885659540446,2.009912350156014,1.2920320294383356,3.7038973683536884,1.9043742542640487,1.0966595849948277,3.860261880808277,1.8936259211805841,0.9879976547274711,4.088589143162093,1.9043078440698409,0.8955082534259371,3.8966478409191456,1.829922739026137,0.9076177082593176,3.954402976766548,2.011816119598347,0.5297036589677837,4.109221610563417,2.1207363935209185,0.1278553251425823,4.099359217459157,1.9786999222826278,0.8834061229666064,3.838896263897294,1.9578597759103138,0.5094918652520513,4.073601418448003,1.8737706962203295,0.1321877557656304,4.228787052148866,2.084334189986015,1.5739952445242982,3.8892622029451864,2.096375984508802,1.569219639734078,3.8237014880944464,1.9860997868634886,1.5766428224032418,3.908243737612828,2.013409296237562,1.5645867959576842,3.769298418489621,1.9416938773816919,0.08840196773743104,4.416080487368983,1.9805391296389647,0.07812701867104427,4.347865270498653,1.8513259402828925,0.08899599635382514,4.184915684482923,2.29092346221882,0.10899091657437768,4.2009682210405215,2.216968609104232,0.08424657580667057,4.233446841371943,2.087060271694418,0.07357946920631754,4.06699387347307
