Time,sternum_X,sternum_Y,sternum_Z,r_shoulder_X,r_shoulder_Y,r_shoulder_Z,l_shoulder_X,l_shoulder_Y,l_shoulder_Z,r_elbow_X,r_elbow_Y,r_elbow_Z,l_elbow_X,l_elbow_Y,l_elbow_Z,r_melbow_X,r_melbow_Y,r_melbow_Z,l_melbow_X,l_melbow_Y,l_melbow_Z,r_wrist_radius_X,r_wrist_radius_Y,r_wrist_radius_Z,l_wrist_radius_X,l_wrist_radius_Y,l_wrist_radius_Z,r_wrist_ulna_X,r_wrist_ulna_Y,r_wrist_ulna_Z,l_wrist_ulna_X,l_wrist_ulna_Y,l_wrist_ulna_Z,C7_X,C7_Y,C7_Z,r_ASIS_X,r_ASIS_Y,r_ASIS_Z,l_ASIS_X,l_ASIS_Y,l_ASIS_Z,r_PSIS_X,r_PSIS_Y,r_PSIS_Z,l_PSIS_X,l_PSIS_Y,l_PSIS_Z,r_knee_X,r_knee_Y,r_knee_Z,l_knee_X,l_knee_Y,l_knee_Z,r_mknee_X,r_mknee_Y,r_mknee_Z,l_mknee_X,l_mknee_Y,l_mknee_Z,r_ankle_X,r_ankle_Y,r_ankle_Z,l_ankle_X,l_ankle_Y,l_ankle_Z,r_mankle_X,r_mankle_Y,r_mankle_Z,l_mankle_X,l_mankle_Y,l_mankle_Z,r_5meta_X,r_5meta_Y,r_5meta_Z,l_5meta_X,l_5meta_Y,l_5meta_Z,r_toe_X,r_toe_Y,r_toe_Z,l_toe_X,l_toe_Y,l_toe_Z,r_pinky_X,r_pinky_Y,r_pinky_Z,l_pinky_X,l_pinky_Y,l_pinky_Z,r_index_X,r_index_Y,r_index_Z,l_index_X,l_index_Y,l_index_Z,L4_X,L4_Y,L4_Z,T6_X,T6_Y,T6_Z,r_big_toe_X,r_big_toe_Y,r_big_toe_Z,l_big_toe_X,l_big_toe_Y,l_big_toe_Z,l_calc_X,l_calc_Y,l_calc_Z,r_calc_X,r_calc_Y,r_calc_Z,Nose_X,Nose_Y,Nose_Z,Neck_X,Neck_Y,Neck_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,MidHip_X,MidHip_Y,MidHip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,REye_X,REye_Y,REye_Z,LEye_X,LEye_Y,LEye_Z,REar_X,REar_Y,REar_Z,LEar_X,LEar_Y,LEar_Z,LBigToe_X,LBigToe_Y,LBigToe_Z,LSmallToe_X,LSmallToe_Y,LSmallToe_Z,LHeel_X,LHeel_Y,LHeel_Z,RBigToe_X,RBigToe_Y,RBigToe_Z,RSmallToe_X,RSmallToe_Y,RSmallToe_Z,RHeel_X,RHeel_Y,RHeel_Z
0.0,2.4989489,1.4270634,6.942301,2.5062443,1.4435334,7.1105807,2.4349818,1.4360134,6.7816451,2.5364231,1.1090134,7.0258678,2.4257851,1.1147334,6.9164595,2.4930449,1.1078134,7.0040845,2.397336,1.1272134,6.9541143,2.605443,1.2968534,6.8443722,2.599884,1.2977834,7.0004899,2.6248399,1.2631734,6.8248286,2.6173902,1.2639034,7.0185063,2.3924139,1.4894834,6.9734012,2.3668493,1.0169134,7.0822449,2.5342871,0.9907934,6.946874,2.297909,1.0277334,6.9110057,2.3782269,1.0091934,6.8410778,2.5050842,0.6203534,7.2225291,2.5045329,0.5857934,7.1497911,2.5439091,0.6104334,7.1233443,2.4087749,0.6147434,7.1769462,2.5592028,0.1817234,7.2886451,2.4185969,0.1700834,7.300316,2.5938821,0.1764434,7.2404453,2.3653655,0.1833134,7.3298793,2.6280917,0.1261234,7.3548408,2.4632327,0.1156134,7.3771375,2.6946197,0.1410934,7.3290615,2.4329375,0.1376334,7.4397395,2.659535,1.3071134,6.7460946,2.6800618,1.3045934,7.0593711,2.633749,1.3625134,6.7801916,2.6638356,1.3615534,7.0325287,2.3471088,1.1225334,6.8910818,2.3400897,1.3695534,6.9777119,2.7389559,0.1338434,7.3115699,2.4105725,0.1282634,7.4811472,2.3663623,0.1310634,7.2602575,2.5220919,0.1343134,7.2385146,2.5917394,1.6005834,6.8780899,2.4631679,1.3628134,6.9524723,2.505525,1.3647834,7.1130699,2.5162526,1.1238134,7.0094005,2.6096495,1.2799534,6.8195216,2.4208151,1.3608434,6.7918656,2.4187207,1.1300534,6.937572,2.6064793,1.2823034,7.0232826,2.4089676,0.9372334,6.9803038,2.3403527,0.9518634,7.0420291,2.5379807,0.5831434,7.2048669,2.5747872,0.1677134,7.2574485,2.4775783,0.9225934,6.9185876,2.4703844,0.5648934,7.1827029,2.3849811,0.1728134,7.3085178,2.5754429,1.6404734,6.922195,2.5437182,1.6377234,6.8632112,2.5131613,1.6224334,6.9992534,2.447478,1.6146934,6.8717372,2.4279281,0.1182234,7.5011898,2.4760052,0.1113134,7.4390236,2.3663623,0.1310634,7.2602575,2.7581941,0.1269134,7.3237186,2.6910967,0.1227534,7.3771259,2.5255888,0.1167834,7.2412375
0.00999069,2.498947614189398,1.4267732521000254,6.942763096242063,2.5061607760917703,1.4430463493727481,7.111216688116658,2.4343500725926517,1.4359716223216592,6.781981262935097,2.5360822283099336,1.1088019337345556,7.025384077488596,2.425855224394549,1.1143768508442913,6.916238904288667,2.4929093109032507,1.10778245231636,7.003176975354544,2.3974694131053056,1.126727726373864,6.954122077296386,2.60534422790505,1.2968377810929772,6.844505964272953,2.5994886331925517,1.2974054975623963,7.000301014941738,2.624801394894777,1.2634149692721002,6.824610650143318,2.617503291295482,1.2636642006404981,7.018118908690397,2.392535485132896,1.4895596674111193,6.97374003808358,2.3665647620077026,1.016926539170283,7.082562118984583,2.5339043470585145,0.9907312455773802,6.946811926552028,2.2973243958992913,1.0276796808392024,6.911435046327004,2.3776850406596877,1.0090578216903374,6.841396485612723,2.5050500261588513,0.6197699432496026,7.221802775692947,2.5044134148142,0.5856372245063156,7.149532503936797,2.5434909183756123,0.6097958975038245,7.122418938496246,2.40907153683281,0.6152619141130213,7.177862303322514,2.5591880890654046,0.18113828787817282,7.28793204072297,2.418006533921733,0.170602716281527,7.300527136295754,2.593884777830354,0.17575693037053813,7.239731116975227,2.3649742811568575,0.18373265617875706,7.3303988130343845,2.6279425954792957,0.12553160212969414,7.354210416022087,2.4632490090423356,0.11597040725709609,7.377180032911989,2.694465543506208,0.1404091005671334,7.328423874214577,2.432977593101807,0.13780396010167786,7.4398709185160765,2.660034438299591,1.3081881800069715,6.746642349286455,2.681011920944684,1.3046035496915644,7.056764357128834,2.6336063877840354,1.3630447479803502,6.7811065654163025,2.663816611396593,1.3614611879531648,7.03022320237738,2.3464173651158786,1.1223647520824325,6.89117387193372,2.339634579696082,1.3699236275729083,6.977822409188687,2.7388276947032475,0.13332424209534618,7.311037426944924,2.410589386545969,0.1286457771269368,7.481312531792798,2.3658130666236437,0.13175640985993672,7.260586205199234,2.522000754757485,0.13374183877536489,7.237850583196217,2.591693798844313,1.6005210952769975,6.878593543156108,2.4628243520845756,1.3625421912334288,6.952689808841707,2.5053051723612993,1.364337369190435,7.11321744420951,2.516031482967016,1.1236799344578252,7.008849377660243,2.609742809746088,1.2801389159360113,6.819385456818715,2.420352671584988,1.3607524115410712,6.7921643676366275,2.418769816537829,1.1297023338418528,6.937456013410355,2.6065638481560804,1.2819040098082513,7.023175602845667,2.4084906958019534,0.9371907317024002,6.980544442025098,2.339984847406327,0.9518226601959084,7.042395484602727,2.537810512679954,0.5825259336611313,7.2039531005748385,2.574749403929155,0.1671076112283346,7.256778136174124,2.476998689213642,0.922567919429763,6.918701252395935,2.4705560974208085,0.5649472230211194,7.182932873828674,2.3842787716945604,0.1731695870827758,7.309062335981492,2.5755281195815614,1.6402354177379068,6.922879448409861,2.543713507093133,1.637769686609497,6.863938429107655,2.5132381602243004,1.6219263569696551,6.999983944689668,2.4474423530951293,1.6149110797324668,6.872516390930097,2.427877013739132,0.11862287876686374,7.501398711651429,2.475879649258934,0.11131796684027502,7.439174583448779,2.3658130666236437,0.13175640985993672,7.260586205199234,2.7580935752588696,0.12661648134029907,7.323238111591093,2.69098546892013,0.1223639207733972,7.376605147019116,2.5254395160110814,0.11623985167127551,7.240622128964268
0.0199814,2.499127222269595,1.4264277346723833,6.94293727048993,2.5063395937135216,1.4428569986361548,7.111325120734735,2.4345677730219992,1.4357196475357081,6.781987631997626,2.535340410912811,1.1089265051026218,7.024084257375024,2.42602063359705,1.114463562806872,6.917121694802909,2.4922203432039813,1.1082549383112767,7.001733309117783,2.3975397772398095,1.127010015065137,6.955021957729732,2.605252161163501,1.2980540404540049,6.844966037870577,2.5990344537346175,1.298407293412058,7.000076848486298,2.6244245113331006,1.2648534838769119,6.82441821911632,2.617264613536494,1.264855888399936,7.018127045057554,2.3928634461624636,1.4897919213085165,6.973631010516421,2.3655402518307387,1.0167207885386977,7.082377127928659,2.532996746802058,0.9915845193535086,6.946772824556615,2.2962874034386243,1.027751070332613,6.911235385880349,2.3768161528983405,1.0095061589949268,6.841233011561873,2.501350197758314,0.6178452329648837,7.220594754945059,2.505189707223853,0.586591232441799,7.1493883099068825,2.540508143780966,0.6081107166012533,7.121470898879732,2.409715586076308,0.615963412331972,7.177628090815262,2.560580777011794,0.17990914075143147,7.288306946961501,2.418008690264195,0.17176000253385218,7.300666646901638,2.595862435269202,0.17473170097246177,7.240455962304363,2.3651058148523614,0.18501443310351798,7.330733577046957,2.628619400834979,0.12416470037100309,7.355220566116524,2.4632765082037786,0.11639164496886499,7.376938765857718,2.6954559365531225,0.138982445805995,7.33015467560608,2.4332291977392164,0.13808916227835052,7.43973118386758,2.659786931701884,1.3108087159955724,6.7472100273808175,2.681144734314385,1.3061574402697183,7.055345013911445,2.633813919403237,1.3651170744510945,6.782814271221017,2.6636922930790834,1.3627564672719423,7.028343216476526,2.3451184017148363,1.1227018213475366,6.8909807065548,2.339210329392757,1.3706564156751069,6.977657687349921,2.73997749154717,0.13192347046179742,7.313251969051934,2.4107599876928134,0.12910284402666786,7.481180455103889,2.3655787765345035,0.13349496729644994,7.260660587376825,2.5240641904325125,0.1327058486947313,7.237693697623491,2.5920307750271747,1.6007058769927427,6.878582910613509,2.462890678878952,1.362374238432534,6.9526534858660956,2.505312972492973,1.3642227524455732,7.113089045989487,2.5153636211714945,1.1239915185708267,7.007662229719068,2.609566357623501,1.2817339548327504,6.819512758765766,2.420476610846357,1.3605221479237104,6.792221991230195,2.4188863238371403,1.1299348094778259,6.938252273989355,2.6062566706177726,1.2830845890361786,7.023206150946107,2.407754268397025,0.9373949864970923,6.980168233138598,2.3391009180405864,0.9515284898932003,7.041964900166645,2.534344939656601,0.5806478313063309,7.203017677463661,2.5765648577181186,0.16596880214486645,7.257273774560521,2.4764058157610274,0.9232698815575836,6.9183670132692905,2.4714339026137697,0.5658019227396154,7.182798860308282,2.3842074868290677,0.17437267628595693,7.3093636985396655,2.575545863666856,1.6404005457722566,6.922782334026593,2.543888152844982,1.6376750819775991,6.863751884681556,2.513098999897588,1.6218709215828016,6.999773948872466,2.4476619667726736,1.6144222869701914,6.872121256220604,2.427929136917435,0.11896697722835056,7.501274496252791,2.4758611630630565,0.11123128640064588,7.438964878597606,2.3655787765345035,0.13349496729644994,7.260660587376825,2.7591195061128593,0.12525165486667944,7.325672495480682,2.691478893227585,0.12095644411489458,7.378328182409229,2.5274318404165235,0.11525331975817966,7.240479353145583
0.0299721,2.499370594372991,1.426109707500892,6.942976013147151,2.506632883075414,1.442858613495041,7.111234109008321,2.435272885406535,1.4353085424559282,6.781798481636155,2.533595372092997,1.109298292885031,7.022065263898662,2.425805867279637,1.114867934169417,6.918921190603437,2.4904389133701548,1.1092141753364242,6.999734324046008,2.397164572625111,1.1278628087261007,6.956692375774881,2.6046876338977953,1.3000245313257464,6.84544294935409,2.5982580019411854,1.3001168112900545,7.000038567425367,2.623314427052637,1.2670044239154632,6.824071796457315,2.6165280884066173,1.266805167508961,7.018592371794572,2.3933403358917773,1.4902478643923496,6.973256297518743,2.3643093175430554,1.0164570184651842,7.082132396423148,2.532032307003643,0.9929727236204867,6.946817551584927,2.2951338787206996,1.0277872285418077,6.910921874528907,2.3758924944969806,1.0102023197826184,6.841023717728035,2.496938278474836,0.615537865304015,7.219139400011623,2.506083930439529,0.5879780939450929,7.1493547666179325,2.537213340121606,0.6062305167810114,7.12044748323951,2.4104051978498364,0.6169612369410079,7.177230093466167,2.5624302348682977,0.17844050657367622,7.288437257529915,2.4180873699447942,0.17326195883911485,7.301026545613776,2.5986448059951424,0.17362730355591321,7.241180163693212,2.3653063016106843,0.18667457840703616,7.331295479314514,2.629291482387388,0.12252121725352769,7.356340872744056,2.4632510220822823,0.11689929758879632,7.376685797384572,2.6966413746419957,0.13737587594690298,7.332584422806424,2.433474514276767,0.13830131141445393,7.439641547747123,2.658681329816512,1.3142373656988433,6.747604176980333,2.680523007509266,1.308563459143413,7.054806403099166,2.6338062457338975,1.3680052612849183,6.784726080283499,2.6631611438862737,1.3647824881338717,7.026880410303001,2.343546337542384,1.1232287461318744,6.890762088287257,2.338744991124041,1.3717469361586003,6.977392099561231,2.74145213495899,0.13033126645565637,7.316549430771416,2.4109325632808445,0.1293023520053234,7.481066396298592,2.365304101419812,0.1357737601653237,7.260879745089191,2.5270517024738086,0.13149176366506019,7.236915362637032,2.592709197287331,1.6010368497989957,6.87846432448624,2.4631257771822583,1.3622303006224386,6.952542992138908,2.5053237428570228,1.3642877393868416,7.112849111422416,2.513718935208468,1.1246736499700425,7.005887782540038,2.608725991324738,1.2841724796049743,6.819629657057249,2.420930451393383,1.3601620695849372,6.792238077734769,2.4186159633793953,1.1305819946870401,6.9398369787767855,2.6054411019184434,1.2851046838106581,7.023505142467418,2.407096846494832,0.9377885333702036,6.979683429453641,2.338190748074434,0.9511558075361706,7.041365229080618,2.5302938185797985,0.5784384605928371,7.201958871771599,2.579083280690975,0.16465906727193289,7.257603192441514,2.475997411092458,0.9244226554588829,6.917988114458658,2.472367168373163,0.5670709735560692,7.182649188011965,2.384272217070623,0.1760371730270408,7.309852914196553,2.5756592744040407,1.640768832532646,6.922443740500529,2.5443513065192063,1.637580525107116,6.863222105281389,2.512867378164743,1.6220375835807517,6.999148721599266,2.448193748770809,1.6137035027501083,6.871113569119074,2.4280066437390007,0.11902130413907332,7.501125967421039,2.4759015297588527,0.11116302429169245,7.438719539337121,2.365304101419812,0.1357737601653237,7.260879745089191,2.7603432283494787,0.1236211934314888,7.329362208213466,2.69170027426053,0.11922628589682033,7.380670944433528,2.5303609197993873,0.11408880008643718,7.239693611807108
0.0399628,2.49955301599238,1.4258922947380381,6.943033725669536,2.5069135489457235,1.4429649454434708,7.111250840439641,2.4360776008260023,1.4347687889903575,6.781567642260047,2.530447237190673,1.1098267357319047,7.019528167512186,2.4248351402806154,1.1154488246322043,6.921470300110218,2.48721906429876,1.1105992651522358,6.997285134437511,2.3960594705144036,1.1290664144017515,6.9590347100165815,2.6032101900727826,1.3022343182294371,6.845626651591253,2.596981713845605,1.301885970669657,7.000390629569994,2.6211216776633623,1.2693448427382612,6.823396389776305,2.615232045786636,1.268861764975352,7.019561321719469,2.3938883101531196,1.4909691242482606,6.9728171062580495,2.3633633689673714,1.0162755287081366,7.082233734669328,2.531427354419985,0.9945189155455244,6.946989963908595,2.2941652109183646,1.0276532659782138,6.910974264408881,2.3751489336747102,1.0108385535236515,6.841167256087818,2.494556730138754,0.6137485121431735,7.2176461592793055,2.5063850633825813,0.5891730019188762,7.149430791629126,2.5357013345088815,0.6049532943001453,7.119294063346991,2.4108563312430933,0.6183393904197407,7.1775622313319865,2.5638395156586524,0.17712697922993523,7.287144018221994,2.4177826776540243,0.17481602044403627,7.301842280258634,2.601119193898073,0.17269167445755837,7.240617376971769,2.365171962337514,0.18825019465733206,7.332425050475113,2.629188510123302,0.12108492022652904,7.356201688171654,2.463114545525452,0.11750025732620027,7.376658546210748,2.697133378507085,0.13611840025956182,7.334185382550642,2.433516162750792,0.13828049182912264,7.439875919700104,2.656584256917634,1.317694609144919,6.747602633640206,2.6792855988515867,1.3111527045567304,7.054842162014729,2.6330097217270705,1.370951239332851,6.7862285039223975,2.662014268738928,1.3669044654731808,7.025819170721339,2.3420144775912894,1.1236596476060385,6.890774411277981,2.338174427150713,1.3731590456291458,6.977232497996504,2.742351014035076,0.12918656701318867,7.319386179546388,2.4109703685744184,0.1289738867864351,7.481243131167071,2.364679336431276,0.13809666292174597,7.261580971823974,2.5297877734788767,0.13038218270152396,7.234544878452942,2.5936415227535123,1.6013953965324073,6.878571745892572,2.4633048522150496,1.3620372966036796,6.952544969180255,2.5051656905963027,1.364407253072242,7.112662225081604,2.510751069160447,1.125631427378675,7.0036788305941835,2.6068615309704906,1.2868448938757056,6.819466265537198,2.4214380627045546,1.3596650270058,6.792425747314576,2.417605219707624,1.1314595627322288,6.942106196650283,2.6040822822631564,1.2872494925628108,7.024190963197943,2.4068123714198215,0.9383066644354912,6.979552204953747,2.337695076761447,0.9508636672114026,7.0411743085093885,2.5281753645694365,0.5767708819613554,7.20067895242806,2.581214537388586,0.16352721730126085,7.256585724198504,2.4759298138148726,0.9257498793342314,6.917923560993576,2.472759868444271,0.56838890011568,7.18280057068313,2.384031138888097,0.1777851158550089,7.31088966200385,2.575988716839009,1.641137700977291,6.922321824809767,2.545150465144397,1.6375901806808109,6.862848050167132,2.5126569021859453,1.622211654160879,6.9985818476155695,2.449038046662174,1.6131750638910922,6.870027206842805,2.4280392487553604,0.11860925524831742,7.501223643451719,2.4759512803927457,0.11121471914263775,7.438725368387396,2.364679336431276,0.13809666292174597,7.261580971823974,2.760892222281308,0.12246854888383975,7.332758657644171,2.690851327628634,0.11783489827885185,7.38215171985776,2.5330723446256687,0.11300938278732389,7.237308965588141
0.0499534,2.499460599954295,1.4257341788474114,6.943287259032774,2.5072987284334327,1.4433306015160423,7.111436490921096,2.436290879103809,1.4338888768361808,6.78167884689859,2.527875740776708,1.1104008098431621,7.017898506807621,2.4239045170732147,1.1158824141599275,6.9248321829405795,2.4844854055234764,1.1118294590113784,6.995952173872352,2.3950945443501968,1.1301397162319577,6.96222002696652,2.600834503260895,1.3037300318667862,6.845200320809808,2.5960379003850873,1.303347594122053,7.001141052154982,2.6180301000613437,1.2708999686454074,6.822270146731846,2.614307184924829,1.2706460365469592,7.020901269113492,2.3941897113920874,1.4916907575247969,6.972738331825379,2.3626984494638363,1.0160747846631204,7.0826559534448155,2.5309906556944055,0.9958879121923317,6.947134040484093,2.2932776217817112,1.0275135060412697,6.911456067440016,2.3743808047640136,1.0114402977086694,6.841619186470762,2.4944662520560636,0.6126969200767431,7.216031641267234,2.506167718397649,0.5901686109531447,7.149646686118755,2.536212571067307,0.6044344488491878,7.1179333762981445,2.410994295764219,0.6198368923589042,7.178429604832773,2.564542753030074,0.17624617801461034,7.285054208769084,2.4172943293687226,0.17613821194185705,7.302684255393056,2.6028496703887605,0.1720357686418807,7.239283896912423,2.3648870989670514,0.18952821730881914,7.333623873495299,2.6282491215803967,0.12016616208994449,7.355323008765019,2.462881616453948,0.11802160704347175,7.3766867171082176,2.696760906150434,0.13534604978903697,7.335096268025169,2.4333968245867794,0.13819337096257606,7.4401516218302275,2.653101076489053,1.3199084756448423,6.746645719058592,2.6784659231845698,1.3135232151726466,7.055149599626466,2.630753195537525,1.372809465908867,6.786415820800595,2.661131521594908,1.3687457976880657,7.025058389270225,2.3405878566998393,1.1240611359405654,6.891234208094664,2.3375264672607647,1.3744883981342544,6.977767668305356,2.742391243285198,0.128525898709526,7.321634759143824,2.4109129509808125,0.12857398379272492,7.481482004577684,2.36393118218287,0.14007547498079614,7.262374922808485,2.5317432831854942,0.12961584084543556,7.231467747843647,2.5941945515665883,1.6014545479227604,6.878388404675048,2.4633948470681,1.3617945765097796,6.95292811617688,2.5052885370671607,1.3647705207602694,7.112695068878836,2.508273685434886,1.1265301128874972,7.00241171311268,2.604012233038817,1.2886294300264112,6.818799293501694,2.4214921381543633,1.3588286106710832,6.793156972864036,2.4166849833207475,1.1322010182234739,6.945189571333858,2.603107127092243,1.2891057601199318,7.025234885191752,2.4066706166084892,0.9388014623382575,6.979694963895628,2.3374774600739023,0.9506246219229926,7.04138161065813,2.5282550374460278,0.5758562399955709,7.199127603036344,2.5825755421667758,0.1627659386535537,7.254822530925476,2.4758727500066326,0.9269783260459676,6.918012403270993,2.472658112496122,0.5696376721233741,7.183198030940117,2.3836679607702496,0.17932705420403403,7.3119947823647236,2.576151637075082,1.64127370787437,6.9219115527374075,2.5456080589596572,1.6373758747863076,6.862287140349626,2.512464180799837,1.622352706743134,6.997938802648282,2.4495302412885587,1.6125972527348904,6.869068084442795,2.4280453156057398,0.11823359375568036,7.501387814474445,2.4759461679069523,0.1113923633926503,7.438819463485059,2.36393118218287,0.14007547498079614,7.262374922808485,2.7605540223229172,0.12184568100641242,7.335617589327731,2.6890556693714327,0.11704566012898386,7.3829622990938555,2.535004692258574,0.11225579729211109,7.234246138621054
0.0599441,2.498920336819555,1.42560001974265,6.943809287703622,2.5076147337556134,1.4441751073261069,7.111729426483669,2.4355814640558195,1.4324948783521725,6.782325323354659,2.5281250916811806,1.1109855362992904,7.01857888822974,2.4242554123443876,1.1158402406482022,6.928764807696179,2.484469053746898,1.1123576407743232,6.997197579722773,2.3954798208464636,1.1305724482233237,6.966057844786426,2.598265855627339,1.3038679005241443,6.844280603409331,2.5963997381825794,1.3043940532660951,7.002231649157167,2.614965840314733,1.2710240388240779,6.820986628431965,2.6147618656376386,1.2720302664659444,7.022479070525073,2.39385112219151,1.4921028966281045,6.973144052386022,2.361980276400735,1.0157334260366586,7.083101463882235,2.5302576464666204,0.9968767175806823,6.947060709668379,2.292203423665143,1.0276807033369275,6.912090135239208,2.3732655705745023,1.0122027666486266,6.8420611274470895,2.4952773315256462,0.6121345862419152,7.214027451892134,2.5059589421800728,0.5913214692301153,7.150072912020751,2.5376286008492728,0.6043824262066044,7.116217272341338,2.4109792842946347,0.62116910257873,7.179235970723029,2.5646618207595813,0.17591301562746792,7.283552051346103,2.41710885837056,0.17711024461575847,7.302979169366337,2.6038309930918673,0.17164541262931837,7.238455009161857,2.3649178698249864,0.1905854560044893,7.334207251600831,2.626824874728674,0.11987483432114328,7.355019331906583,2.462616576040363,0.11825037692397439,7.376468029293148,2.695795218741859,0.13491252028729325,7.336199122370572,2.433322527053477,0.13830744399344339,7.440032366550374,2.6486819111118147,1.3201006788081338,6.744733654412599,2.6790236412088855,1.3155310594342486,7.055702890978433,2.627260435472408,1.3729034336484285,6.785074698661126,2.661505349514511,1.3701901315278506,7.024669002003575,2.3392195449512014,1.1246748533319884,6.892139168030082,2.3368174726644977,1.3752803104748064,6.979191945850028,2.7417028901072205,0.1280037909332657,7.32382292961402,2.4109083065726518,0.12877720275328963,7.481403288984456,2.363453420879673,0.14162517368150956,7.262705145820545,2.5328223467845543,0.12931946638219805,7.229298181442131,2.593816523720023,1.6009591788257815,6.877364331262697,2.4634157878412157,1.3615695085254822,6.953788018274962,2.5059019995681617,1.3656461078075814,7.113040108372268,2.508374474736957,1.127101266524773,7.003403223343853,2.6009625993416705,1.288765496478537,6.8178201430331695,2.4209297185618777,1.357498719721803,6.794529425210315,2.41708474124984,1.1324328549355476,6.94888640140132,2.6034962078835413,1.2905265100373267,7.026585106314704,2.406194071581636,0.9391621914995767,6.979753026239562,2.337061588559194,0.9503893448300464,7.041609163783972,2.5292578734566735,0.5754364687496984,7.197229568148343,2.583226360489957,0.16240558503016606,7.253650019378543,2.4753350473716864,0.927926702872888,6.917895101613438,2.472517682709635,0.5709223513774903,7.183674152969614,2.3836409473919358,0.1805971559978678,7.312498615745229,2.5756936942401087,1.6410479862447203,6.920596547989488,2.5450928469968295,1.6365845984900222,6.861023775702555,2.5121084355728303,1.6225226217463018,6.996867797115077,2.449063846125447,1.611568210121862,6.868110089051774,2.4280879329013163,0.11854108602411227,7.501296513949441,2.4758476733060997,0.11157746603309898,7.438691687648989,2.363453420879673,0.14162517368150956,7.262705145820545,2.75953955664006,0.12136069096695115,7.338307880163688,2.6869293610091454,0.11679754535969962,7.384030081160949,2.536011031908921,0.11196942822405259,7.232151388533445
0.0699348,2.4981597401623996,1.4257741108416493,6.944195672631451,2.5059050948924533,1.4453438661898286,7.112213648344371,2.4358457020200124,1.4311932370768912,6.782340235198324,2.528297172947087,1.111899961463356,7.019673563410166,2.4258502278055416,1.1154566602940585,6.931217387620393,2.484708056788884,1.1131238879182557,6.998248215206234,2.3967711185189335,1.130426906430821,6.968220602556821,2.59776903028099,1.3043923399344561,6.8447247060210294,2.5969705516558212,1.305231675605062,7.003850660059274,2.6144137541393344,1.2715727807720254,6.821347216066367,2.6153262722475583,1.2731968100442723,7.024626791769219,2.392807588564988,1.4925130307986954,6.972377762438052,2.3608425150513352,1.0156791130088616,7.083298971744446,2.529253562692301,0.9977061186172245,6.946966401228885,2.2910752580375426,1.0282806825030524,6.912313429966078,2.3721557674131084,1.0131333719416509,6.842226703875558,2.4954455149766845,0.6117087291627711,7.211391155550045,2.5060531370395074,0.5928422960108645,7.150859644623444,2.5382131860776163,0.6043870929612194,7.1137788968861475,2.4113663208449165,0.6228579067896287,7.180608652553182,2.5642364616220217,0.1758943678813539,7.282355146201284,2.4171424908646784,0.1782612551633128,7.303311603366075,2.604031563977466,0.17136271265007622,7.237756822915323,2.365325522350969,0.19201351833782263,7.334930696580616,2.6250787301353267,0.11996626483400644,7.354871782910499,2.462395073013468,0.11828776914149308,7.3762323155460585,2.69441638352435,0.13456067803634522,7.337023751391693,2.433527611868471,0.13844522404805712,7.439915759650317,2.647805492499569,1.3207635870509387,6.744968478777507,2.67929006455231,1.3173754685980312,7.057574638479545,2.6265667068616807,1.3734536965075086,6.785513343944559,2.661742295939137,1.3714959489601797,7.025630811708371,2.3380616697229053,1.1255255123023014,6.892709153216039,2.3357838996873452,1.3758373403669528,6.979132197865495,2.740467765121347,0.12730985337023654,7.325428097433889,2.4110787126102857,0.12923546687872753,7.481326679639187,2.3629118940384832,0.14360054635033323,7.263237968553194,2.5329926530434634,0.12928635075015096,7.227734832886275,2.5937043915832145,1.600485338766852,6.877028924011991,2.4631063527193624,1.361509872661884,6.954312387951647,2.5046521272341877,1.3667950749995523,7.113482790744146,2.5086073283120784,1.1279639441133753,7.00453103787079,2.600416364118147,1.289281015689335,6.818245342546077,2.4215637160298447,1.3562232143034272,6.7951311562847705,2.418536263454988,1.132234661780269,6.951077284206964,2.6039359206363355,1.2916528241123084,7.028480856794537,2.405283395341363,0.939643673039477,6.979656173160778,2.3361156522364115,0.9505041971869901,7.041534270420235,2.5295984056777576,0.5750960690849959,7.194692467546102,2.58317096059913,0.1622327371276811,7.252713075438086,2.4744528640159413,0.9287758671607667,6.917766805357553,2.4727631476668983,0.5726011341930495,7.184578286842982,2.3838772010536275,0.18219970098769925,7.313153916816623,2.5751857266187335,1.6408313288252736,6.919821037375355,2.545047409987881,1.635890047290153,6.860040486699205,2.511010318646011,1.6227382582138203,6.995731879501548,2.448997470636852,1.6107545662331881,6.866555516329198,2.428177668341989,0.11898293131570087,7.501228767514745,2.475759940721213,0.11140630685671443,7.438612019581427,2.3629118940384832,0.14360054635033323,7.263237968553194,2.7580419028228156,0.12064015285107696,7.34027208148861,2.6846618227141743,0.11676216809334872,7.3848800141503865,2.536071721369553,0.11195297365853893,7.230689014660899
